TMASS_ID,UKIDSS_ID,GAIAEDR3_ID,GAIADR2_G,GAIADR2_BP,GAIADR2_RP,GAIAEDR3_G,GAIAEDR3_BP,GAIAEDR3_RP,GAIADR2_PARALLAX,GAIADR2_PARALLAX_ERROR,GAIADR2_RUWE,GAIAEDR3_RA,GAIAEDR3_DEC,GAIAEDR3_PARALLAX,GAIAEDR3_PARALLAX_ERROR,GAIAEDR3_PMRA,GAIAEDR3_PMDEC,GAIAEDR3_PMRA_ERROR,GAIAEDR3_PMDEC_ERROR,GAIAEDR3_RUWE,GAIAEDR3_G_CORRECTED,GAIAEDR3_PARALLAX_CORRECTED,HDBscan_MemProb,HDBscan_Cluster,HDBscan_Stability,MemBool,angDist_GES,target,filter,cluster,S/N,Teff,logg,gamma,Ks,RV_1,e_RV,logL,ra_epoch2000_GES,dec_epoch2000_GES,PLX,e_PLX,VRA,e_VRA,VDec,e_VDec,RV_2,SRV,Gflag,prob_p,p_filter,angDist_Cantat-Gaudin,RA_ICRS,DE_ICRS,GaiaDR2,Plx,pmRA*,pmDE,RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,ra_epoch2000_Cantat-Gaudin,dec_epoch2000_Cantat-Gaudin
2015976559760233694,0,5318701273895300736,nan,nan,nan,16.999298258857905,18.864454980625293,15.698862390627347,nan,nan,nan,130.99734052381257,-52.03860063800008,6.519903363630481,0.053423963,-24.944895480833345,22.147559416529102,0.06439629,0.06292214,1.0142984,16.999266,6.563285363630481,0.6920626181108984,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.002945,130.99734619815,-52.03860370596,5318701273895300736,6.51798475152858,-25.1159835422551,22.0806848675691,,209,17.028383,3.1329107,1.0,IC_2391,3022.3633,130.99752075623,-52.03869907146
2015976559760233396,0,5318702059862733952,nan,nan,nan,18.07032166064441,20.217584531847113,16.661006969910083,nan,nan,nan,130.84037903394048,-52.015006841225734,6.70561456759694,0.09631832,-25.866576969711076,23.541360665042326,0.11259491,0.110746734,0.9316887,18.044697163439665,6.70561456759694,0.8717928904657227,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015976559760233490,0,5318702132888687744,nan,nan,nan,7.872733634940918,7.889400772498895,7.7592156352939945,nan,nan,nan,130.88657328467235,-52.00367368158698,6.685256218953766,0.026781503,-25.675075300107128,25.53098423319601,0.032368474,0.028202264,1.2226233,7.8727007,6.694993218953766,0.3098693728676887,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997926976878656327,0,5318717865342790144,nan,nan,nan,18.524210199563147,20.95100354409664,17.02630947295264,nan,nan,nan,131.50817780378222,-51.878918160879905,6.534183579499274,0.15170717,-24.649680181074825,21.884701174052516,0.1738772,0.17642108,0.9627532,18.498587163439662,6.534183579499274,0.5400019737533848,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5320964103175704448,,,,13.948005,14.955895,12.921146,,,,124.00306571492,-51.83760465146,6.2373,0.1076,-24.927,23.727,34.415,0.129,9.826,13.948005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003604,124.00307131906,-51.83760792929,5320964103175704448,6.33519982917207,-24.9486431627594,23.9628611290718,,222,13.949001,2.0345984,0.9,IC_2391,3897.734,124.00324501658,-51.83771010573
2034166880129783885,0,5321044809903096704,nan,nan,nan,18.338944410678515,20.673724345513886,16.93562094675193,nan,nan,nan,128.0631111909487,-53.74496989751198,6.282083801869499,0.13114196,-23.10716992520055,22.94142208131138,0.1632768,0.13258122,1.0492672,18.313320163439663,6.282083801869499,0.5271030388787634,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2070178084962715767,0,5321120813646018688,nan,nan,nan,17.900423568917702,20.06383545246614,16.544197650444964,nan,nan,nan,128.0335711509981,-53.18479031326383,6.76223743904007,0.094212614,-23.80120846401058,24.42635007612244,0.10984299,0.113708675,1.0085406,17.90039,6.80042643904007,0.6174203267680292,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.002939,128.03357665219,-53.18479369375,5321120813646018688,6.85193541513813,-23.7263847390555,24.2558554366811,,225,17.937344,3.1467743,0.9,IC_2391,3036.6914,128.03374768143,-53.18489887469
2088210075658245447,0,5321134149526405120,nan,nan,nan,15.567524796738017,17.124921521338827,14.353865564478262,nan,nan,nan,127.41267592218301,-53.094477862969285,6.609336081596988,0.02492891,-23.28430003232858,24.178585739213375,0.03345221,0.0288922,1.0487864,15.567492,6.653226081596988,0.6145470637900664,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.003808,127.41268139667,-53.09448121883,5321134149526405120,6.63348624377501,-23.4597493775627,24.3374332914802,,216,15.591413,2.7594986,1.0,IC_2391,3191.9333,127.41284825608,-53.09458532323
2034131695757719066,0,5321145900554309760,nan,nan,nan,13.681804916634889,14.63330884794723,12.714404252618404,nan,nan,nan,128.69312762745847,-53.46231889206825,6.547365277463697,0.012003013,-23.893172042682906,23.72148286949775,0.01503449,0.01662323,1.0161444,13.681772,6.5802862774636965,1.0,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.000833,128.69313323174,-53.46232219246,5321145900554309760,6.49721651623448,-23.9395767468533,23.738248351419,,210,13.696449,1.9238997,1.0,IC_2391,4839.956,128.69330599632,-53.46242432075
2034131695757704458,0,5321150951435896064,nan,nan,nan,15.98202438713875,17.706553931358613,14.71767671006043,nan,nan,nan,128.67749037168724,-53.28394865636761,6.717521431217474,0.034001403,-23.7601557630336,23.746901526737123,0.03928746,0.045184027,1.0960879,15.981991,6.764374431217473,1.0,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.006629,128.67749587131,-53.28395195174,5321150951435896064,6.71114933556898,-23.8148903529911,24.1720924806298,,210,16.020504,3.0029917,1.0,IC_2391,3010.6902,128.67766700629,-53.28405419802
2034114103571660433,0,5321154967220812032,nan,nan,nan,12.158620321209455,12.757016500555894,11.418350811509855,nan,nan,nan,128.93948214339292,-53.2566217997472,6.565431983700208,0.009449839,-24.57489889372409,23.685762889080895,0.010666112,0.011405579,0.94355565,12.158587,6.570253983700208,1.0,0.0,0.24671625890317983,1.0,0.126841,08354551-5315242,665.0,IC2391,167.18,4665,4.5,1.014,9.767,45.0,0.24,-0.51,128.93966471812,-53.25672706967,6.54,0.02,-17.85,0.03,17.07,0.03,45.0,1.47,1,0.8908,0.9015,0.001804,128.93948781978,-53.25662514438,5321154967220812032,6.54368151438228,-24.6493894623318,23.5803486399742,,232,12.167461,1.3520527,1.0,IC_2391,5228.4634,128.93966471812,-53.25672706967
2034114103571660433,0,5321154967220812032,nan,nan,nan,12.158620321209455,12.757016500555894,11.418350811509855,nan,nan,nan,128.93948214339292,-53.2566217997472,6.565431983700208,0.009449839,-24.57489889372409,23.685762889080895,0.010666112,0.011405579,0.94355565,12.158587,6.570253983700208,1.0,0.0,0.24671625890317983,1.0,0.126841,08354551-5315242,580.0,IC2391,124.76,4665,4.5,1.014,9.767,-999.0,-999.0,-0.51,128.93966471812,-53.25672706967,6.54,0.02,-17.85,0.03,17.07,0.03,-999.0,-999.0,1,0.8908,0.9015,0.001804,128.93948781978,-53.25662514438,5321154967220812032,6.54368151438228,-24.6493894623318,23.5803486399742,,232,12.167461,1.3520527,1.0,IC_2391,5228.4634,128.93966471812,-53.25672706967
2052146094267189855,0,5321167959506065280,nan,nan,nan,15.362918426551676,16.850629091034534,14.168287423235697,nan,nan,nan,128.39900937226855,-53.16380518028002,6.420472326498824,0.02217148,-23.067522843939994,23.69439204037747,0.0267734,0.02666468,1.047627,15.362885,6.463098326498824,0.6128879033333244,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.003721,128.39901473706,-53.1638084753,5321167959506065280,6.30184447291705,-23.3030703239539,23.6657676048161,,264,15.3914385,2.674117,1.0,IC_2391,3255.9915,128.39918037738,-53.16391048857
2052128502081150233,0,5321172323192731008,nan,nan,nan,15.544556515677034,17.150855069655652,14.318747909751789,nan,nan,nan,128.7795436982581,-53.07352510440478,6.590473035790141,0.027486224,-23.372251061518092,23.961939418939785,0.033681467,0.038217533,1.0143442,15.544523,6.6353180357901405,0.6741485767584806,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.001235,128.77954912956,-53.07352843669,5321172323192731008,6.52503714244746,-23.4378078390285,23.9220196909907,,247,15.571251,2.8173437,1.0,IC_2391,3205.8992,128.77971659891,-53.07363160179
2052128502081160139,0,5321176205843037440,nan,nan,nan,11.858680477948802,12.36096053958585,11.196681633643607,nan,nan,nan,128.55420558969664,-52.97213261595977,6.760792069428863,0.009591999,-24.291383508028066,24.43883875622911,0.011598834,0.0133429095,0.855664,11.858647,6.777173069428863,0.7970966742127128,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.002803,128.55421118573,-52.97213606289,5321176205843037440,6.69895556717674,-24.4108397854382,24.2900217788142,15.1160660649185,256,11.850872,1.1751566,1.0,IC_2391,5333.783,128.55438486826,-52.97224123307
2052128502081164906,0,5321178297485098240,nan,nan,nan,18.131173943140293,20.310887534334928,16.767070183129682,nan,nan,nan,128.63534978492243,-52.86798450292212,6.394163921192366,0.103743054,-23.205970073409155,23.12790323274694,0.1262031,0.16456369,0.9351847,18.131142,6.432135921192366,0.6653645546721343,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2034078919199590463,0,5321188059954151168,nan,nan,nan,17.84498928131307,19.34511175216896,16.53803555297233,nan,nan,nan,129.32555599529584,-52.932361348955304,6.684196052362896,0.0889022,-24.471532178254478,23.063763647555724,0.119802736,0.10771618,1.0611342,17.844955,6.717255052362896,1.0,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.001117,129.32556166582,-52.93236456418,5321188059954151168,6.50119376882047,-24.4898056391686,22.992581836596,,202,17.819164,2.6800003,1.0,IC_2391,3408.9263,129.32573643708,-52.93246385443
2034078919199590494,0,5321188953307253760,nan,nan,nan,12.91078160285851,13.645674157601501,12.07321289685521,nan,nan,nan,129.3524734770219,-52.90293663654981,6.551302601980574,0.013513247,-23.9444226095509,22.521634524482153,0.01665944,0.015373555,1.2663591,12.9107485,6.557100601980574,0.8784561041466625,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.000102,129.3524789885,-52.90293982763,5321188953307253760,6.54379525796249,-23.9446703042935,22.5135807782261,15.5035557071493,219,12.889355,1.5670204,1.0,IC_2391,5674.9424,129.3526499125,-52.90303673274
2034078919199595166,0,5321189434343577600,nan,nan,nan,17.680943224441563,19.247480225046772,16.05006629464701,nan,nan,nan,129.3651944617759,-52.85287565638409,6.283780520131951,0.23264585,-23.14795940334084,22.761309376666926,0.30220294,0.29280707,2.6181645,17.655319163439664,6.283780520131951,0.5694202831417485,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2034078919199594928,0,5321192457993772672,nan,nan,nan,15.918252605543932,17.490340018239493,14.697317150563029,nan,nan,nan,129.22309974291647,-52.84200602315525,6.41947865589277,0.03240314,-24.103905095159313,23.237958640430794,0.037421484,0.037725598,1.109788,15.91822,6.46395665589277,1.0,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.005597,129.22310532809,-52.84200923917,5321192457993772672,6.31454651930368,-24.024719077314,22.8870541490295,,202,15.947348,2.792367,1.0,IC_2391,3127.7993,129.22327710395,-52.84210930284
2034078919199613080,0,5321193729310746240,nan,nan,nan,13.616551794786053,14.569364089294474,12.647852723374772,nan,nan,nan,129.25924271176578,-52.783047461875576,6.573710738679438,0.010295946,-23.214586077096644,23.692990323302453,0.012272966,0.011527748,1.0780351,13.616519,6.6067317386794375,0.681158696177395,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.000709,129.25924807339,-52.78305074728,5321193729310746240,6.55288037909531,-23.2559622715528,23.6954541222188,,262,13.628674,1.9218941,1.0,IC_2391,4971.3975,129.25941329751,-52.78315276393
2052093317709100160,0,5321209809668118912,nan,nan,nan,16.44971613598341,18.370417761893144,15.122946162084386,nan,nan,nan,129.08696552774353,-52.66987848540137,6.559809791200062,0.051742814,-24.056161060883277,23.600702233695664,0.06476315,0.06288213,1.2536275,16.449682,6.605576791200062,1.0,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.002808,129.08697111058,-52.66988179111,5321209809668118912,6.35454349399617,-23.8660465223762,23.5723654053576,,230,16.463049,3.2262878,1.0,IC_2391,2925.0671,129.08714183939,-52.66998337728
2052093317709100049,0,5321210870519453440,nan,nan,nan,17.13283675345719,19.057503318473074,15.821644293016119,nan,nan,nan,129.0091869268491,-52.62100410873446,6.572041177768566,0.059053097,-24.095740250835522,24.332411518552945,0.07042721,0.07620376,1.0476938,17.132803,6.616094177768566,0.8359067145544896,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.001442,129.00919244645,-52.62100747828,5321210870519453440,6.42742370047589,-24.1794243743839,24.3733390332977,,223,17.15793,3.2757692,1.0,IC_2391,2879.274,129.00936333134,-52.62111225265
2052093317709105872,0,5321212730245914752,nan,nan,nan,16.05890992361554,17.684698976038966,14.821780982980938,nan,nan,nan,129.23349293358703,-52.522558321025514,6.427315947573111,0.03264901,-23.572904223610315,22.68444323579935,0.03647438,0.040104747,0.9719861,16.058876,6.47055394757311,0.7247077707189395,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.00116,129.23349834484,-52.52256147805,5321212730245914752,6.38868668041276,-23.5648391068852,22.7576931177211,,216,16.085432,2.824503,1.0,IC_2391,3478.4343,129.23366512337,-52.52265914065
2088157299100151867,0,5321242618917819008,nan,nan,nan,19.527994030060185,21.278377568657007,18.02946597894004,nan,nan,nan,128.27682718116165,-52.61925847899512,7.22868939939026,0.34853467,-23.263347853376988,24.01487296990794,0.36391473,0.3289855,1.0760812,19.502371163439662,7.22868939939026,0.45565610517043575,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2088157299100133929,0,5321248017697959808,nan,nan,nan,14.816129760798573,16.363379970372627,13.58709163251525,nan,nan,nan,128.3668051333197,-52.49863379568407,6.540751314551218,0.05249694,-23.494491470332033,23.858661437183038,0.061290454,0.06679043,3.1787412,14.816096,6.584297314551218,0.821030158815149,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.003794,128.36681043488,-52.4986370825,5321248017697959808,6.62732724261348,-23.7470754141302,23.8799205225898,,220,14.834197,2.7724457,1.0,IC_2391,3345.3047,128.36697665695,-52.49873983406
2070125308404626248,0,5321251591111558400,nan,nan,nan,16.550375145514042,18.389568622231007,15.26003109379469,nan,nan,nan,128.8664209934362,-52.67544583824059,6.660817552088903,0.041351084,-23.30497752925136,22.68926663204458,0.04744362,0.046401966,0.9916344,16.550343,6.705314552088903,0.6727522099830624,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.002643,128.86642637077,-52.6754489911,5321251591111558400,6.61118550134711,-23.1306142127395,22.7125922962472,,212,16.577244,3.1013813,1.0,IC_2391,2967.1482,128.86659182128,-52.6755466793
2070125308404625850,0,5321254030652860544,nan,nan,nan,16.691520025886675,18.514478076864066,15.403755634069427,nan,nan,nan,128.575466401119,-52.645759851775566,6.574492956682979,0.044227317,-23.3941229225864,23.17355300619042,0.051867127,0.06172777,1.0011262,16.691486,6.61800295668298,0.7702092061752237,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.002912,128.57547176295,-52.6457631025,5321254030652860544,6.46882440705824,-23.2054725274406,23.1576397661331,,235,16.727274,3.0607529,1.0,IC_2391,3031.4526,128.57563776599,-52.64586284522
2070125308404631543,0,5321256294093916544,nan,nan,nan,18.80359711854676,21.065741505254145,17.387879505010332,nan,nan,nan,128.74272456708937,-52.53687325947838,6.7501171811691245,0.17085901,-23.78564232924181,22.866435901089428,0.20792206,0.24819756,1.0268062,18.803564,6.779533181169125,0.7996419501287227,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2070107716218570423,0,5321265816043488512,nan,nan,nan,16.196221647327953,17.84822662158656,14.954911507824315,nan,nan,nan,128.9306938979729,-52.33787344792665,6.6296192258178825,0.035678953,-24.252159534863818,23.299161512272732,0.041731786,0.046281226,0.9907415,16.196188,6.672056225817882,1.0,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.002728,128.93069946002,-52.33787667396,5321265816043488512,6.63722435035899,-24.3893667902243,23.2005887020555,,192,16.22047,2.891757,1.0,IC_2391,3106.8918,128.93087030868,-52.33797699962
2088139706914089740,0,5321271932076900736,nan,nan,nan,16.98903485334189,18.91956284478861,15.680632889461961,nan,nan,nan,128.51446480884925,-52.41943360763732,6.6666628057083805,0.060630206,-23.849654494166806,23.412300698077246,0.07544479,0.08754313,1.0468239,16.989002,6.7104618057083805,1.0,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.010193,128.5144702847,-52.41943690825,5321271932076900736,6.76985339554605,-24.1342809481208,23.9907073172969,,198,17.0157,3.1062546,1.0,IC_2391,3051.4968,128.51463861245,-52.41953766218
2088139706914119618,0,5321275295028390912,nan,nan,nan,12.012279167297619,12.520211363368318,11.344461480574392,nan,nan,nan,128.5754532254559,-52.265938180901905,6.501018125847029,0.008804171,-23.350072985811067,23.18118388996153,0.010768873,0.011297468,0.8756444,12.012246,6.513679125847029,0.7333432438441352,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.002458,128.57545852379,-52.26594145695,5321275295028390912,6.44011539985128,-23.4740342026741,23.0689697108801,14.8993378411641,249,12.014286,1.1903877,1.0,IC_2391,5171.938,128.57562279893,-52.26604120843
2088122114728052293,0,5321276295763603072,nan,nan,nan,16.546688503630914,18.31222568114877,15.286452061875774,nan,nan,nan,128.84055828751374,-52.327951474526806,6.525078530707298,0.045699563,-23.720708458569245,23.293611655565698,0.052421603,0.057451263,1.1104671,16.546656,6.568453530707298,0.9688139064140029,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.004515,128.84056368404,-52.32795471119,5321276295763603072,6.55863381963526,-23.783471843106,23.5775587245192,,191,16.57492,3.0120764,1.0,IC_2391,3042.7383,128.84073079373,-52.32805500156
2088122114728075459,0,5321280728169745536,nan,nan,nan,11.903838233572817,12.425619005088118,11.225009481555116,nan,nan,nan,128.7547902621892,-52.23362211059924,6.829252500075746,0.008827806,-24.434257088548772,24.48640984361826,0.010458901,0.0104722455,0.8803963,11.903805,6.843715500075746,0.8038029136931256,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.002213,128.75479579544,-52.23362557616,5321280728169745536,6.826518370179,-24.5217462137537,24.3576745648846,17.2648102527267,259,11.903177,1.2141123,1.0,IC_2391,5218.1997,128.75496758012,-52.23373093916
2088122114728075250,0,5321281449724262400,nan,nan,nan,16.610768129669534,18.47980995323915,15.317310383275204,nan,nan,nan,128.6132110561349,-52.213317688937,6.824989512303557,0.04450073,-24.340713678976748,24.096143682148245,0.05175372,0.052200846,1.0198281,16.610735,6.8696675123035575,0.9386842761787444,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.003249,128.61321658224,-52.21332105269,5321281449724262400,6.6752158852539,-24.1458862722514,24.1725857377575,,211,16.639633,3.1656208,1.0,IC_2391,2924.4382,128.61338761413,-52.21342478278
2106259658539804084,0,5321288527827254784,nan,nan,nan,16.258004110032115,17.932921728769294,15.017344119867099,nan,nan,nan,126.93667464902478,-53.32259267661565,6.564700391015162,0.041746017,-22.656412518018797,24.152062485254326,0.056154475,0.050943006,1.0481201,16.25797,6.607935391015162,0.3547921867967288,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2160232485324149470,0,5321517672922567040,nan,nan,nan,10.309245397528915,10.6086115010986,9.847936636067368,nan,nan,nan,127.18997349777044,-52.09066494860872,6.495646143918806,0.011150731,-23.027551224208594,23.189060643411178,0.014325267,0.0127059715,0.88308305,10.309213,6.505951143918805,0.5660528937731584,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.001989,127.18997868246,-52.09066822127,5321517672922567040,6.41871141385401,-23.033924253167,23.0487557372936,12.6535903911746,275,10.309632,0.76565266,1.0,IC_2391,6010.8716,127.19014007126,-52.09076801112
2160214893138113451,0,5321523612854150144,nan,nan,nan,18.966042986569846,21.01508367636604,17.515977059506092,nan,nan,nan,127.54028902457274,-51.90547504853263,6.235409105649879,0.17741789,-22.758715235302653,22.250644438763846,0.19408292,0.2202154,0.9179131,18.940419163439664,6.235409105649879,0.3941030261837028,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2034061327013579904,0,5321572442349020160,nan,nan,nan,15.676063667315951,17.28410265488906,14.445924834695951,nan,nan,nan,129.50491226047504,-52.53374503309476,6.780472134832555,0.023926742,-24.763648780905672,23.91435751743393,0.029482655,0.02625591,1.0032481,15.67603,6.825771134832555,0.9627633987763462,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.002133,129.50491793827,-52.53374835943,5321572442349020160,6.7281668977895,-24.7797607867533,23.7770169754122,,253,15.701878,2.8318443,1.0,IC_2391,3110.6882,129.50509319423,-52.53385131899
2034061327013580206,0,5321573370061907072,nan,nan,nan,17.234541429838245,19.265408447370103,15.899176210745503,nan,nan,nan,129.67591350341084,-52.5102171596824,6.7036297738406025,0.063841574,-25.29533399404729,23.70561574211498,0.069520116,0.07653854,0.9616861,17.234509,6.748619773840603,0.9622200276597404,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.004455,129.67591929052,-52.51022045482,5321573370061907072,6.72009677213071,-25.0481525491683,23.8550852859054,,219,17.26396,3.3655481,1.0,IC_2391,2879.2693,129.67609822292,-52.51032251783
2034043734827536124,0,5321575122408647552,nan,nan,nan,16.55118286942676,18.28035826597501,15.289971309823,nan,nan,nan,129.865778994934,-52.54952285231392,6.567818970257816,0.042384833,-24.218742236890506,22.595036551175532,0.045689307,0.04749274,0.9335181,16.55115,6.610748970257816,1.0,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.003563,129.86578454491,-52.5495259864,5321575122408647552,6.54354328209396,-24.0658691497144,22.4220221705263,,228,16.583866,2.9796972,1.0,IC_2391,3047.2073,129.86595601095,-52.54962327457
2034043734827519341,0,5321581959996214016,nan,nan,nan,16.27969373118998,17.95499205693423,15.03671338273159,nan,nan,nan,129.94367449924636,-52.321112044339515,6.74639827918169,0.041397702,-24.34718195354032,23.703713499934203,0.044642784,0.044322092,1.1233191,16.279661,6.789387279181691,1.0,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.003371,129.94368008543,-52.32111533944,5321581959996214016,6.65025372051715,-24.2204452723098,23.5210897535412,,245,16.310719,2.8963757,1.0,IC_2391,3062.7083,129.94385153406,-52.32121739404
2034043734827519138,0,5321582715910437376,nan,nan,nan,8.44072319654791,8.533424792610955,8.250354635034178,nan,nan,nan,129.81869654884548,-52.31373316418843,6.600261281934051,0.036535867,-23.711570493629445,22.471461496615255,0.043246783,0.044079952,1.9978111,8.44069,6.609376281934051,0.7443543728849779,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.002214,129.81870196859,-52.31373632072,5321582715910437376,6.67284680448865,-23.8450275628059,22.4268640053438,,253,8.430189,0.28967094,1.0,IC_2391,8215.729,129.81886893319,-52.31383303723
2052075725523061637,0,5321584704473875200,nan,nan,nan,18.027706906503944,20.21368031602477,16.64847070309887,nan,nan,nan,129.35486642684768,-52.52098966031064,7.04336449235499,0.09039549,-25.32778898521356,23.96431730759294,0.111284025,0.10696969,1.0254264,18.027674,7.08229449235499,0.6908310592993591,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2052075725523045038,0,5321587457554414592,nan,nan,nan,18.204455383395896,20.423605627981676,16.825004521679958,nan,nan,nan,129.5493263917723,-52.380756989971715,6.540709130230357,0.103329286,-24.751175388702684,23.468913083613288,0.12228577,0.113149166,1.025532,18.204422,6.577185130230357,1.0,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2052075725523044627,0,5321589862736049920,nan,nan,nan,16.85007574848231,18.744157158102446,15.560515896614646,nan,nan,nan,129.3167154221905,-52.36091063057814,6.514676798980492,0.0495708,-24.345197408676277,23.24804507664014,0.058772232,0.053103026,1.0444455,16.850042,6.558123798980492,1.0,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.000269,129.31672097707,-52.36091384924,5321589862736049920,6.57649560905065,-24.3341204340669,23.2655229508197,,227,16.882154,3.1551876,1.0,IC_2391,2989.5012,129.31689260197,-52.36101395509
2052058133337031424,0,5321600445535344000,nan,nan,nan,12.532863561557065,13.187235824986267,11.747938878649576,nan,nan,nan,129.6502135721114,-52.1106705156077,6.663959310801085,0.010195481,-24.89978880632051,23.699142377412834,0.013288727,0.011830625,1.0932255,12.53283,6.667559310801084,1.0,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.001821,129.65021919175,-52.11067387383,5321600445535344000,6.62774119999959,-24.971908717554,23.5896938687934,11.7421774521023,227,12.543311,1.4545317,1.0,IC_2391,4988.464,129.65039376954,-52.11077584513
2034008550455469835,0,5321613124279975296,nan,nan,nan,17.646950604602736,19.607334368159574,16.28612924060033,nan,nan,nan,130.52614361683578,-52.001647503168066,6.72679046523521,0.07644201,-25.94642289507542,23.341662515749825,0.08392642,0.09864921,0.93601996,17.646917,6.768191465235209,0.7390238270987595,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.003698,130.52614946868,-52.00165074426,5321613124279975296,6.73160212339658,-25.8255240248988,23.1363372673311,,225,17.677406,3.1759014,1.0,IC_2391,3020.2617,130.52633093073,-52.00175124374
2052040541150987499,0,5321618724917007104,nan,nan,nan,15.410252994100642,16.90763693213886,14.194186183271546,nan,nan,nan,129.92067112735617,-52.19526962817467,6.57616381016998,0.025271729,-24.78671484926055,23.80690091408895,0.02993905,0.028797764,1.0025573,15.41022,6.61973581016998,1.0,0.0,0.24671625890317983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.001773,129.92067682788,-52.1952729496,5321618724917007104,6.48963354717223,-24.8891140327866,23.8029504868511,,229,15.439771,2.7174397,1.0,IC_2391,3261.8381,129.92085084745,-52.19537543649
